step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
121,1835086229,BASELINE,0.12425948301904188,0.9883635981123293,0.9883635981123293,0.8090266715829266,0.7517931199900892,0.9146742607193027,0.7399958727323115,1.0159423149405122,1.0159423149405122,1.0100946257294514,0.005847689211060825,336,344,0.9587476207031744,1.3433490203188323,0.36319598712064693,73.23677766196208,0.885641516942032,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.174993423640692,0.6876458162407929,0.8079793118769675,12.398494651708022,3.124091523603547,False,False,False,1.0965735902799727,0.18051733713586762,0.16998391555164127,0.06656195625103868,0.3078802420270275,0.23660214065320545,0.038454408381219544,0.6,0.0
122,1835086229,BASELINE,0.006663461346376993,0.9932663687403697,0.9932663687403697,0.8139349736861822,0.7426229367064432,0.9232068346473724,0.7514303306656126,0.9882791609551242,0.9882791609551242,1.0159423149405122,-0.02766315398538799,336,336,0.962872858632857,1.358203115982825,0.10134719673466841,74.08990088880608,0.8966047539504062,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2418334280928716,0.6855945707332914,0.851394256055584,17.346245005056957,3.1173885575944413,False,False,False,1.0965735902799727,0.04274340894822959,0.16926201879530903,0.029125024562720873,0.28181829192779445,0.3781040434883081,0.09894721227763793,0.0,0.8
123,1835086229,BASELINE,0.10344447695389035,0.9888986315572719,0.9888986315572719,0.8196210814309476,0.7379754819636417,0.9308861511826352,0.762973913921404,0.9672355351845785,0.9672355351845785,0.9882791609551242,-0.02104362577054575,333,336,0.9665855727695712,1.3495194060945548,0.2085316421367015,74.02640303965453,0.8961030290582327,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2952142301938365,0.6869711560722846,0.8897748170775341,21.16333783853944,3.1114048065386255,False,False,False,1.0965735902799727,0.09354615115650843,0.26261061230336086,0.03490009063084302,0.2890157883125889,0.3030324973581728,0.01689486023852611,0.2,0.2
124,1835086229,BASELINE,0.0009366245510313504,0.9877213683768091,0.9877213683768091,0.8199023007629631,0.7273268924992872,0.9377975360643717,0.7689023574690163,0.9459288106404272,0.9459288106404272,0.9672355351845785,-0.02130672454415128,335,333,0.9699270154926141,1.3564736625951874,0.05,74.10698179884054,0.8974063843008858,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3516006533921072,0.6820853676991876,0.9219070286514176,25.24208840032031,3.1060585977484925,False,False,False,1.0965735902799727,0.015627307922844072,0.2383105255502811,0.08056428109636694,0.3153148310505014,0.3442493366061016,0.005933717773905093,0.6,0.8
125,1835086229,BASELINE,0.0,1.0,1.0,0.8195449119221924,0.728378462103656,0.9430274235455796,0.772853326769874,0.942453680244737,0.942453680244737,0.9459288106404272,-0.0034751303956902513,337,335,0.9622334386771206,1.3809331765888941,0.3216282379223402,75.30899225575223,0.912713609435745,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.361027351476787,0.6868808644837022,0.9348636437683391,26.361118954494263,3.1184237666326524,False,False,False,1.0965735902799727,0.15522392786666445,0.1820717146666979,0.04219000866334309,0.22408693060803642,0.2950482054382253,0.10137921275703286,0.0,1.0
126,1835086229,BASELINE,0.0,1.0,1.0,0.8183445544278951,0.7240777732628882,0.9487246811910216,0.7763836765040134,0.9326287957564307,0.9326287957564307,0.942453680244737,-0.009824884488306318,328,337,0.9660100948094086,1.3420850692617479,0.19944082022376197,73.5177754760028,0.8906090930581159,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3880357094832565,0.6869504545963385,0.9535117616254744,27.64698124107454,3.112329287520011,False,False,False,1.0965735902799727,0.08897792830518797,0.2401202135659761,0.01427292009157079,0.27398231956423563,0.33911425886824925,0.04353235960478038,0.4,1.0
127,1835086229,BASELINE,0.020537304023477653,0.9893047387195928,0.9893047387195928,0.8182232493288389,0.719978347621024,0.9538522130719195,0.78046405715921,0.9225003265898672,0.9225003265898672,0.9326287957564307,-0.010128469166563403,325,328,0.955988132941854,1.3153922240737903,0.19909622435828978,71.3337839785488,0.8635913803456052,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4164397817455372,0.6867529402421775,0.9727441847897358,28.770632110129647,3.1286076171661845,False,False,False,1.0965735902799727,0.08880578776600177,0.17338149229151292,0.00768805091083982,0.21172294369721034,0.44287653963434187,0.07552518570009324,0.4,0.6
128,1835086229,BASELINE,0.05404829474538962,0.9909676444407828,0.9909676444407828,0.8167418901295,0.7194189146847217,0.944311812761848,0.7712590148267262,0.9327850966466161,0.9327850966466161,0.9225003265898672,0.010284770056748882,330,325,0.95847379699492,1.3354518985132764,0.2783636150471538,71.78995191633653,0.8695724437843738,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.387601874861524,0.6793557794610908,0.9426753532782216,26.963779432681964,3.1245384929737567,False,False,False,1.0965735902799727,0.13049355555936235,0.17367188400501435,0.15624301696576828,0.264020351578415,0.22922410498560186,0.04634708690583819,0.0,0.4
129,1835086229,BASELINE,0.15585369383971642,0.9924242181610003,0.9924242181610003,0.8154751273998588,0.7126157696702501,0.9498806314856632,0.7746040289754296,0.9199742617048203,0.9199742617048203,0.9327850966466161,-0.012810834941795801,332,330,0.962626417295428,1.343433461127648,0.12211859850310502,72.23258567522943,0.875383583879883,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4236139264299983,0.6768999173010191,0.9636441490690448,29.66586438813395,3.1177873786652732,False,False,False,1.0965735902799727,0.052097508997055064,0.22983509288595436,0.006899824920611104,0.2862809386735481,0.34868960175481056,0.07619703276802096,0.2,0.0
130,1835086229,BASELINE,0.0,1.0,1.0,0.8103139649896234,0.7138025177565328,0.9417605650657448,0.7631217375492919,0.9353717534621093,0.9353717534621093,0.9199742617048203,0.015397491757288995,334,332,0.960969430549672,1.353224321532671,0.30878061593230544,72.1140510944612,0.8741741175077274,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3804419115045414,0.6722310624677437,0.9279759328457009,26.60574884016239,3.1204742257183504,False,False,False,1.0965735902799727,0.14771920712243994,0.27956467026910525,0.05605038157505004,0.24820752265357626,0.23433998364323969,0.03411823473658876,0.4,1.0
131,1835086229,BASELINE,0.1040051332887718,0.9914481290031261,0.9914481290031261,0.8064902634289384,0.7230265876467512,0.9475845085591703,0.7642176799290664,0.9461003149179452,0.9461003149179452,0.9353717534621093,0.010728561455835894,324,334,0.9496244244637071,1.295341085632092,0.4633014052207465,69.57993127936503,0.8427683876175436,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.35113712230711,0.6851287937304607,0.9257029467707162,23.674147225940523,3.139122323748098,False,False,False,1.0965735902799727,0.24892744722556315,0.15695437233202944,0.02055063862560867,0.2034178953136471,0.341292604190886,0.028857042312265564,0.2,0.2
132,1835086229,BASELINE,0.0031609001883433343,0.9915117068222845,0.9915117068222845,0.8094587914621245,0.7138811231566347,0.9496700306658167,0.7687187553105507,0.9286635953980823,0.9286635953980823,0.9461003149179452,-0.01743671951986292,321,324,0.949976055410238,1.2881535280194882,0.06075909504606769,68.5061711995761,0.8296194347152781,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3990871521330337,0.6779515081199089,0.9485132447797786,26.48705643385494,3.1385376497047366,False,False,False,1.0965735902799727,0.025073311152763247,0.2376034338419365,0.07544918604759643,0.2514276063313709,0.28421986481281675,0.1262265978135162,0.4,0.8
133,1835086229,BASELINE,0.14944686615199895,0.9926261543062387,0.9926261543062387,0.8047422759100739,0.7117735260202612,0.954703027599235,0.7682898872484464,0.926438754217379,0.926438754217379,0.9286635953980823,-0.0022248411807033186,320,321,0.9391926001999171,1.2780931688708266,0.23534218388558525,67.37119410388782,0.8156940723003426,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.405326516856751,0.6795323402565262,0.9549648168242205,26.44973617221512,3.1566669848211792,False,False,False,1.0965735902799727,0.10733073776822874,0.2901260999179901,0.05143776893420151,0.20097341059410434,0.32531933617561043,0.024812646609864895,0.4,0.0
134,1835086229,BASELINE,0.12197250014121712,0.9897217193165062,0.9897217193165062,0.804248507586723,0.7052889955521364,0.9592327248393114,0.7714614873803619,0.9142245038661279,0.9142245038661279,0.926438754217379,-0.012214250351251121,318,320,0.9452733401799254,1.2656117229414805,0.12037056543180658,66.8443966555274,0.8093735220416093,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4400792874880182,0.6765362850026568,0.9742658912664168,28.4949750647217,3.1463930780563683,False,False,False,1.0965735902799727,0.051301822911102905,0.19436214058426374,0.05280280695818785,0.29965686641378075,0.3411271864127751,0.06074917671988962,0.6,0.0
135,1835086229,BASELINE,0.04477300447632437,0.9889933337260466,0.9889933337260466,0.8033145637185761,0.7069608200576147,0.9633094523553802,0.7738405124448428,0.9135743201452056,0.9135743201452056,0.9142245038661279,-0.0006501837209222927,318,318,0.9483987757774665,1.2632116699603237,0.31134066991901854,67.34449811971486,0.8158837463441585,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4419531377900543,0.6810220404064113,0.98200186806821,28.846537567051527,3.1411636593135404,False,False,False,1.0965735902799727,0.14920342853856425,0.16535892887233805,0.03783513836079573,0.26205804370697094,0.3262759979329227,0.05926846258840848,0.4,0.4
136,1835086229,BASELINE,0.0,1.0,1.0,0.8074593485707993,0.7043582991478561,0.9663648594206721,0.7803003398695278,0.9026758840905159,0.9026758840905159,0.9135743201452056,-0.010898436054689653,311,318,0.9507744163592179,1.2555992870275927,0.21498111401543318,67.05910579307162,0.8125747307875817,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.473728246887625,0.6806671087378017,1.003118344874229,30.79509525056246,3.1372117813694045,False,False,False,1.0965735902799727,0.09681900116402624,0.17162909248791092,0.08745831782380935,0.2600705370886278,0.2969317615041491,0.08709128993147659,0.4,1.0
137,1835086229,BASELINE,0.01899326273824833,0.9888044628187455,0.9888044628187455,0.8041011272941506,0.6942099800519513,0.9697283734786049,0.7797596782832693,0.8902870966351255,0.8902870966351255,0.9026758840905159,-0.012388787455390404,305,311,0.9556969747232961,1.2125256444197112,0.05,64.44059341338422,0.7801032720918409,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.5106998001678684,0.6731951148083934,1.0169957254150253,31.871627633589636,3.1290856388530055,False,False,False,1.0965735902799727,0.0008699482686004183,0.21302430904657293,0.028360562955056304,0.302040570010516,0.3511609415595996,0.1045436681596548,0.4,0.6
138,1835086229,BASELINE,0.0054097307275242975,0.9885898877038689,0.9885898877038689,0.7987719571090893,0.6982191857614531,0.9727555361307444,0.7770098433838561,0.898597606847203,0.898597606847203,0.8902870966351255,0.008310510212077515,303,305,0.9503049440478979,1.1963316872599032,0.3486712502171101,63.785715475423515,0.7721649497421774,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4857979483047268,0.6791965783821542,1.0091488826557953,30.00924061949051,3.1379911820247215,False,False,False,1.0965735902799727,0.1714963089012415,0.23251896359999752,0.03216887968848104,0.2280803036224158,0.3076729308854227,0.02806261330244153,0.2,0.8
139,1835086229,BASELINE,0.048401739068874725,0.9894914953792217,0.9894914953792217,0.7987029575931649,0.6925713108442657,0.97547998251767,0.7791187471097918,0.8889162446846758,0.8889162446846758,0.898597606847203,-0.00968136216252724,305,303,0.9552744496431081,1.2052224204058182,0.12472870267020397,64.21784233598635,0.7778184191645412,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.5148473748157836,0.6755894501946041,1.0234149050805346,32.036505141563445,3.129779856067501,False,False,False,1.0965735902799727,0.05328855463606546,0.17165301855336162,0.0766686051859324,0.33783062412615966,0.3074893022414886,0.053069895256992294,0.4,0.4
140,1835086229,BASELINE,0.0,1.0,1.0,0.8028623219532407,0.692626314584364,0.9669792100357251,0.7763511738497927,0.8921559442613431,0.8921559442613431,0.8889162446846758,0.0032396995766673653,300,305,0.9500421378244736,1.204293482929861,0.2611139317429637,63.27558706914601,0.7662867722283501,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5050638040762523,0.6697552465267439,1.0080243791375694,30.96183315852727,3.1384278195405186,False,False,False,1.0965735902799727,0.12104461602889408,0.17295372995621638,0.2031967354142618,0.2286142415712555,0.2452361288491106,0.0289545481802616,0.8,1.0
141,1835086229,BASELINE,0.05957093955897537,0.9868998745083817,0.9868998745083817,0.8058378756512031,0.6916310150630346,0.9690122681241865,0.7808667876251485,0.8857221564852222,0.8857221564852222,0.8921559442613431,-0.006433787776120914,294,300,0.949385920811902,1.1690635085807817,0.2365254639595018,61.46090848298731,0.7438487322994317,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.5245554625373656,0.6701989386112646,1.021755452846548,31.215124007876057,3.139519141990296,False,False,False,1.0965735902799727,0.1079502025986103,0.17537339912786568,0.061594022663349096,0.24703634895398105,0.29365489546016993,0.11439113119602384,0.0,0.4
142,1835086229,BASELINE,0.0,1.0,1.0,0.7970138803036166,0.6982174991666912,0.9642832816651742,0.7685471600318657,0.9084901167779236,0.9084901167779236,0.8857221564852222,0.02276796029270134,289,294,0.9544473287307118,1.151685057038726,0.396645939327847,61.1403429257954,0.7400840850883139,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.456690303554365,0.6732794614125079,0.9807596630219055,27.03909557505288,3.131140611671796,False,False,False,1.0965735902799727,0.2021004357101035,0.14887499030400908,0.004357223968643905,0.3288636807953305,0.2608612017670316,0.05494246745488152,0.0,1.0
143,1835086229,BASELINE,0.06506021250073257,0.988688854304307,0.988688854304307,0.7927884764503734,0.6984282955639409,0.9592617289433792,0.7604916446061727,0.9183904918845337,0.9183904918845337,0.9084901167779236,0.009900375106610126,292,289,0.9590025958576406,1.1443788505115702,0.2711608600755535,60.73617963042805,0.7352728830180552,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4281304292994876,0.6699755343456435,0.9568124474851974,25.183364857915947,3.1236755507008938,False,False,False,1.0965735902799727,0.12652089194480412,0.19585088865568326,0.03015229548536282,0.30892129051372963,0.2570338772236124,0.08152075617680776,1.0,0.0
144,1835086229,BASELINE,0.03521259803323718,0.9927855547713053,0.9927855547713053,0.7897842410511993,0.6885598265889415,0.96265097071408,0.7602865663026199,0.9056582834779054,0.9056582834779054,0.9183904918845337,-0.012732208406628254,295,292,0.9631023362718765,1.1565274192049326,0.05,60.95974729155598,0.7383102598969831,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4649639191572439,0.6628427854605632,0.9710407647734108,27.462787302100995,3.1170173727371027,False,False,False,1.0965735902799727,0.0006618225399712464,0.1854521441679232,0.00196329277560741,0.49069599001136177,0.2965770733251936,0.024649677179942764,0.6,0.4
145,1835086229,BASELINE,0.0,1.0,1.0,0.7879431063413573,0.7016321169627587,0.9515337771988772,0.7497544801948083,0.9358158377132392,0.9358158377132392,0.9056582834779054,0.030157554235333728,298,295,0.9488382594978714,1.1740352284486224,0.5049684609679976,61.37373944477118,0.7437157634499949,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3792163907945527,0.6676266584576183,0.9208016302761438,22.562305750731916,3.1404310863634812,False,False,False,1.0965735902799727,0.2812535212908034,0.22859954783929595,0.045179219520738716,0.19111889478719324,0.225739517781026,0.028109298780942798,1.0,0.8
146,1835086229,BASELINE,0.03205948966723023,0.9892206095091646,0.9892206095091646,0.7889131024979887,0.7126967807406543,0.9511392472461968,0.7503662144525988,0.9497986010212031,0.9497986010212031,0.9358158377132392,0.013982763307963886,298,298,0.945157426179736,1.1628095591532115,0.4835727880001831,61.45854081875088,0.7450092138848625,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3411802079337138,0.6778738795484538,0.9091510307256285,20.334563263871694,3.146587688253303,False,False,False,1.0965735902799727,0.2643283703254199,0.2012619323773171,0.018282389948684044,0.2327408755984171,0.27379423883603665,0.009592192914125216,1.0,0.2
147,1835086229,BASELINE,0.0,1.0,1.0,0.7891661049308977,0.7117539101462595,0.9413142630386613,0.7428533104781188,0.9581352066509028,0.9581352066509028,0.9497986010212031,0.008336605629699734,292,298,0.9506416835617624,1.1521825131991106,0.26130784449804,60.546648572984566,0.7338421177857376,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3190038165623088,0.6699841073942119,0.8837115946890572,18.727836325251833,3.1374320614193616,False,False,False,1.0965735902799727,0.12114960553297392,0.2825609264556044,0.018331872451590986,0.27411539660653034,0.22644470258542101,0.07739749636787939,0.2,1.0
