step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
121,1835086228,BASELINE,0.0,1.0,1.0,0.8046947910501179,0.7116304662511537,0.9330351139434331,0.7508084960571338,0.9478188779006587,0.9478188779006587,0.9474906378470149,0.00032824005364373576,290,287,0.9543455586965479,1.1668074470226708,0.23600016625641806,61.53443525812317,0.7393624157332593,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3465010657405103,0.6639762131642636,0.8940446786520292,20.495143825776445,3.1313082037767845,False,False,False,1.0965735902799727,0.10767508297150113,0.1561655355836488,0.04935181404047602,0.2627532395913527,0.33249237255615205,0.09156195525686937,0.0,1.0
122,1835086228,BASELINE,0.011949343328287296,0.9901521726185668,0.9901521726185668,0.8006017630736991,0.7044034654202606,0.9397316025490898,0.752350777816874,0.9362700035537359,0.9362700035537359,0.9478188779006587,-0.011548874346922755,297,290,0.9589110028268931,1.1771855990378723,0.09952135347071345,62.139177717387,0.7472201218335887,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3779641736521964,0.6619501974005139,0.9121436567599074,22.593695475889884,3.1238249524232433,False,False,False,1.0965735902799727,0.041931531020806476,0.16793353751201123,0.022105219815299372,0.3258297190682167,0.3592550616837613,0.082944930899905,0.6,0.6
123,1835086228,BASELINE,0.07411240797488586,0.9888003072787049,0.9888003072787049,0.8029514272443183,0.7138587022721669,0.9399894942273802,0.7547659059845399,0.9458014685241878,0.9458014685241878,0.9362700035537359,0.009531464970451875,296,297,0.9485487162037554,1.1750587546238038,0.45928155302736184,62.17175883201926,0.7479188533850485,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3519449286060077,0.6710196804986281,0.9071816540449439,21.058069292498203,3.140913648165138,False,False,False,1.0965735902799727,0.24594262653649182,0.18133417226961399,0.08179719866070584,0.2069491529979613,0.2711552596659966,0.012821589869230503,0.6,0.2
124,1835086228,BASELINE,0.04663546930417755,0.991541810172213,0.991541810172213,0.795993195428546,0.7161771337396567,0.9308932360294555,0.7409846815499059,0.9665208358176047,0.9665208358176047,0.9458014685241878,0.020719367293416946,303,296,0.9536938445833798,1.1957297088281764,0.33409296525790577,63.13578876139651,0.7602603210070681,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2970669315837267,0.6666844495972092,0.8647343533736378,18.06782439252656,3.132382276651233,False,False,False,1.0965735902799727,0.16264208226372764,0.16825266971763964,0.07398733523075278,0.3392884706659087,0.22451345612406665,0.031315985997904444,0.4,0.4
125,1835086228,BASELINE,0.09299349358659478,0.9853534466681508,0.9853534466681508,0.7931169941203627,0.7168435044267346,0.921826068333451,0.7311159204184188,0.9804785867834528,0.9804785867834528,0.9665208358176047,0.01395775096584806,296,303,0.9583244601250418,1.156620834376023,0.3013468406861797,60.88778104054311,0.7324482131958467,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.261359373162196,0.6608050292960695,0.8335126175353168,15.314547698497014,3.124782366964774,False,False,False,1.0965735902799727,0.14344034217575827,0.17094065666297206,0.08087115017737784,0.321648118054374,0.2201107795347054,0.06298895339481247,0.2,0.2
126,1835086228,BASELINE,0.017799859781685048,0.9920852216193882,0.9920852216193882,0.7912569793849941,0.7060021156356918,0.9296434615001059,0.7355868772515838,0.9597807376248592,0.9597807376248592,0.9804785867834528,-0.02069784915859363,298,296,0.95922608441998,1.1696415900690638,0.05,61.17835075342772,0.7363701989425644,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3146700285864539,0.6563302506059626,0.8628577093262954,18.53693982061967,3.123311127684946,False,False,False,1.0965735902799727,9.830378674652283e-06,0.42260911462049644,6.077243172909676e-05,0.25788213776110197,0.318180750643409,0.0012573941645889221,0.4,0.6
127,1835086228,BASELINE,0.03293862106300882,0.9888482614342945,0.9888482614342945,0.7950595530557775,0.7171195090518262,0.9237516125123417,0.7344375441786162,0.9764200029477548,0.9764200029477548,0.9597807376248592,0.016639265322895613,291,298,0.9614113302168623,1.143911188608982,0.4879314877645735,60.52908235748544,0.7285314270026627,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2716397058338773,0.6624403028506833,0.8423853918495475,15.831822827708432,3.1197567683089575,False,False,False,1.0965735902799727,0.267718739973987,0.15748006096400582,0.06360677439658866,0.2641266101767287,0.23536248581123195,0.011705328677457834,0.6,0.4
128,1835086228,BASELINE,0.06923833158006047,0.9875226949954354,0.9875226949954354,0.7913218838592432,0.7221728055721636,0.9247798554844665,0.7317985373970467,0.9868464729936177,0.9868464729936177,0.9764200029477548,0.010426470045862946,297,291,0.9533561409271003,1.1604507542459541,0.3917472335726607,61.332894615297775,0.7388586717492619,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2453968505324655,0.6678508627718371,0.8317393611214358,14.505064217696953,3.1329394147705214,False,False,False,1.0965735902799727,0.1988658996616079,0.30192827981479087,0.006063497397151427,0.2185724715087462,0.2670170211167949,0.007552830500908744,0.6,0.2
129,1835086228,BASELINE,0.0,1.0,1.0,0.7911705014493201,0.7240803081776885,0.931507787679011,0.7369814834819499,0.9824945733462551,0.9824945733462551,0.9868464729936177,-0.0043518996473626,298,297,0.9393308410571305,1.178844047159487,0.33419235077157516,61.952091144191854,0.746875413955336,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2562838451401561,0.6744864459725352,0.8473464258412946,15.312941480977118,3.1564319379722883,False,False,False,1.0965735902799727,0.16270178605166372,0.16228061950576467,0.07370831727506524,0.18777415555790994,0.29602958871495544,0.11750553289464094,0.8,1.0
130,1835086228,BASELINE,0.0,1.0,1.0,0.791453778319673,0.730017272754574,0.9235832480844356,0.7309734512891825,0.9986919107213509,0.9986919107213509,0.9824945733462551,0.016197337375095766,293,298,0.9430596325549636,1.159479785238321,0.4147145631775321,61.159717903612695,0.7372444635872292,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.216239059392943,0.6742317239284108,0.8200269577235728,12.753664444538746,3.150117980947587,False,False,False,1.0965735902799727,0.21426224982212239,0.21080301315633318,0.032469692750735364,0.26209943456157336,0.22613119586662858,0.05423441384260727,0.4,1.0
131,1835086228,BASELINE,0.0032227206255688967,0.9889040432731178,0.9889040432731178,0.7858330024222654,0.7395155843800211,0.9042085495221797,0.7105569192868961,1.0407548843830658,1.0407548843830658,0.9986919107213509,0.042062973661714964,299,293,0.9487536692994673,1.161784582982084,0.48119346330418544,61.12221171613677,0.7370467191044456,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1181073745899806,0.6686763139013059,0.7476519177866948,6.964042406960678,3.1405720365470793,False,False,False,1.0965735902799727,0.262489690789698,0.16936244530210542,0.053783092988675736,0.2755258867283725,0.16491813123093818,0.0739207529602101,0.4,0.8
132,1835086228,BASELINE,0.12290299173135444,0.9893443080591446,0.9893443080591446,0.7859092728248019,0.748815905614148,0.9137876945699617,0.7181542225557308,1.0426951232693444,1.0426951232693444,1.0407548843830658,0.001940238886278589,300,299,0.9283349613353582,1.166302298580179,0.4856637986707679,61.405803951122124,0.7408600967647943,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1137769911877684,0.6842587600484703,0.7621116629606585,6.743417149194708,3.1753465723856937,False,False,False,1.0965735902799727,0.26595125566410005,0.2157830181494793,0.01042847131250724,0.15662117711744375,0.30928284590041877,0.041933231856050884,0.6,0.0
133,1835086228,BASELINE,0.02115806901883693,0.9893115504973939,0.9893115504973939,0.7844481276036491,0.7373789385325887,0.9224089251129655,0.7235819541897603,1.0190676180672273,1.0190676180672273,1.0426951232693444,-0.023627505202117094,308,300,0.9349343374413448,1.1951379338426893,0.05,62.915274944179465,0.7599996057488151,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.167671908191935,0.6801649140927846,0.7942094631239253,10.194363832500201,3.163941230131987,False,False,False,1.0965735902799727,0.01254785248935156,0.21820524706280764,0.08283053556513816,0.27014941927055663,0.35969161372729863,0.05657533188484757,0.8,0.4
134,1835086228,BASELINE,0.08292165702983989,0.9875673322941249,0.9875673322941249,0.7731363409142117,0.7430723260631303,0.9266164959215837,0.7164008870875618,1.0372297682153884,1.0372297682153884,1.0190676180672273,0.018162150148161027,311,308,0.9414409036972103,1.1872801211977295,0.4223706920537327,63.66441450213675,0.7696218246103623,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1260181449737376,0.6885430749929183,0.775311996038039,7.758893374442161,3.15285282866743,False,False,False,1.0965735902799727,0.21952918071463773,0.13773070531404624,0.002443849278571316,0.2911454317119436,0.2822423165995741,0.06690851638122693,0.4,0.2
135,1835086228,BASELINE,0.010482320508372198,0.9887639880611256,0.9887639880611256,0.7737002845409773,0.7357856288906848,0.9339548463294253,0.722601130353501,1.0182458869538908,1.0182458869538908,1.0372297682153884,-0.018983881261497526,312,311,0.9419806354241002,1.1934108870945526,0.1410900750308629,63.87522935881152,0.7725189677655626,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1695925106527034,0.687190553961999,0.8037329253052365,10.481040019306485,3.1519399056262873,False,False,False,1.0965735902799727,0.060836489133887096,0.25548456091160565,0.017977156346743378,0.24856282771186752,0.37187817879996715,0.04526078709592917,0.6,0.6
136,1835086228,BASELINE,0.004645403576279177,0.9877825618058249,0.9877825618058249,0.7799211578243211,0.7398403188891264,0.9405593616964827,0.7335621463768253,1.008558473938861,1.008558473938861,1.0182458869538908,-0.009687413015029733,307,312,0.9385767814020282,1.1825525170982891,0.39050474038743244,63.841226921059544,0.7723505300766076,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1924741097965261,0.6958637380916789,0.8297994916205578,11.8925795130081,3.1577148845600385,False,False,False,1.0965735902799727,0.19804964303719835,0.22222434290637855,0.006717479087512735,0.2308827705469912,0.3209049415068459,0.021220822915073104,0.2,0.8
137,1835086228,BASELINE,0.051803677233649814,0.9919069257738419,0.9919069257738419,0.7842521195874015,0.7362731393759578,0.9465034255268344,0.7422973176661561,0.9918844132306193,0.9918844132306193,1.008558473938861,-0.016674060708241845,306,307,0.936627980990675,1.190194816726485,0.2314703525996087,64.18202197640673,0.7768663840093769,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2329113873713806,0.6968850485427405,0.8591975120372021,14.475249612303635,3.161040114540385,False,False,False,1.0965735902799727,0.10531045539109751,0.2338788553157458,0.09326838545393965,0.23594944422204392,0.32497999566976793,0.00661286394740524,0.2,0.4
138,1835086228,BASELINE,0.02927086081311132,0.9929953068404853,0.9929953068404853,0.7902199390226593,0.7353008767925044,0.9518530829741509,0.7521732851863638,0.9775684556655333,0.9775684556655333,0.9918844132306193,-0.014315957565085968,310,306,0.9311987404046018,1.2162612707729765,0.2873704612139417,65.42783078184904,0.79269161146561,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2687222215568899,0.6998984064885416,0.8879766611442697,17.041075104116686,3.170377404344909,False,False,False,1.0965735902799727,0.1355174298168058,0.1985936726081242,0.0411719755373641,0.21924344324088318,0.3136283412082186,0.09184513758860414,1.0,0.2
139,1835086228,BASELINE,0.06498720931463488,0.9912971666711449,0.9912971666711449,0.7865250011322483,0.7400461674325954,0.944858191029032,0.7431545897689235,0.9958172601244453,0.9958172601244453,0.9775684556655333,0.01824880445891197,317,310,0.9380788663641416,1.2357928081443905,0.40306553918251486,66.84107481200844,0.81060720880335,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2232517237120972,0.6992386830383303,0.8553449243128143,14.477533932153895,3.1585631608798606,False,False,False,1.0965735902799727,0.20637918099645228,0.18784043821812896,0.034656869585134094,0.30359479351392754,0.24095208176148056,0.026576635924876534,1.0,0.0
140,1835086228,BASELINE,0.000380081663202112,0.9934466295825628,0.9934466295825628,0.7852627355338996,0.735208692682054,0.9474004308896281,0.7439582540063845,0.9882391770274581,0.9882391770274581,0.9958172601244453,-0.007578083096987154,319,317,0.9442709797277274,1.2442860056349327,0.200605770011681,67.44392125540314,0.8183914256202798,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2419327388195762,0.6965370322407781,0.865052144140049,15.839614747541898,3.148077539715274,False,False,False,1.0965735902799727,0.0895604202636042,0.1639000664503522,0.010639198872362294,0.320081741551839,0.28514029481749636,0.1306782780443459,1.0,0.6
141,1835086228,BASELINE,0.10071895056915998,0.9880930424438669,0.9880930424438669,0.7897565414780422,0.7316246267240645,0.9375468000731909,0.7404337182996087,0.9881027952160605,0.9881027952160605,0.9882391770274581,-0.0001363818113976345,318,319,0.9456918362085407,1.2407611807357857,0.2254797868378119,66.34161078453742,0.8048577102045567,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2422715390967796,0.6859323276398894,0.8521142083734419,15.59949348545129,3.1456908542467006,False,False,False,1.0965735902799727,0.10220460845141398,0.24274432167772803,0.14146766545285214,0.25385433842539085,0.22443206136262783,0.03529700462998721,0.0,0.2
142,1835086228,BASELINE,0.0,1.0,1.0,0.7921015586757925,0.7331708677081745,0.9428714228573148,0.7468499236761413,0.9816843310358314,0.9816843310358314,0.9881027952160605,-0.0064184641802290665,322,318,0.9372942536798312,1.275283509468026,0.33650470074809236,68.03799239870744,0.8263049826072949,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2583212841640723,0.6912858592335387,0.8698597101152106,17.076143435277256,3.1599017006440513,False,False,False,1.0965735902799727,0.1640934040039164,0.29410275924576584,0.01121973105542904,0.2098709140552026,0.2953965139572149,0.02531667768247128,0.4,1.0
143,1835086228,BASELINE,0.1500470906468775,0.9896467574561377,0.9896467574561377,0.7925014654609857,0.743767464732725,0.9297891869572913,0.7368592932334317,1.0093751569162945,1.0093751569162945,0.9816843310358314,0.02769082588046312,320,322,0.932827461365154,1.2548744089163228,0.5011616271543811,66.67533376305909,0.8095119297965503,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1905279530093205,0.6915469463191263,0.8233059704111558,12.338755048648656,3.1675648932654368,False,False,False,1.0965735902799727,0.2781892551244903,0.1971948223989203,0.08217732573204593,0.22392105933320908,0.20602453192853956,0.012493005482794911,0.2,0.0
144,1835086228,BASELINE,0.08843198481457712,0.9899892285826446,0.9899892285826446,0.793195411391703,0.7396144425720727,0.9308619881435246,0.7383554576344016,1.0017051203788818,1.0017051203788818,1.0093751569162945,-0.007670036537412717,324,320,0.9395447152286387,1.272112959771124,0.22205909955272873,67.72525620156458,0.8228748907318285,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2089315340556512,0.6884789704723042,0.8323239379381382,13.753929150621847,3.1560684303152224,False,False,False,1.0965735902799727,0.10044188844979893,0.21216873408024733,0.005405986386787091,0.3363324141850159,0.2702585994098123,0.07539237748833856,0.8,0.0
145,1835086228,BASELINE,0.0,1.0,1.0,0.7920063958201449,0.7457631844510887,0.9278492531995955,0.7348625428910247,1.0148335789672716,1.0148335789672716,1.0017051203788818,0.013128458588389735,333,324,0.9399764943405273,1.3186906490405412,0.4325177174204705,70.4929109793131,0.8577056731390122,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1776018295595567,0.6919558137566949,0.8148484322542559,12.186389559558533,3.155335068251938,False,False,False,1.0965735902799727,0.22661830009524583,0.21321733780608731,0.030332108742873218,0.24721023015796606,0.2503673193521172,0.03225470384571047,1.0,0.8
146,1835086228,BASELINE,0.017769828270187707,0.9925824306773747,0.9925824306773747,0.7932336404569335,0.733475339932556,0.9320140226504945,0.7393048761439626,0.9921148413874773,0.9921148413874773,1.0148335789672716,-0.022718737579794257,329,333,0.9459788449064745,1.2951903797759803,0.05,68.86322112294076,0.8375736344323351,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2323433232822734,0.6836093020854804,0.8424413591586964,15.56824477402359,3.1452096214103724,False,False,False,1.0965735902799727,3.93380027209225e-06,0.32616322310696216,0.00011983393419738282,0.3458050504759133,0.28474847385429275,0.043159484828362245,0.4,0.6
