step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
114,1835086225,BASELINE,0.010455508968617798,0.9921746987389354,0.9921746987389354,0.8275396926681576,0.7493891965644153,0.937051888113099,0.7754476315032308,0.9663956225021921,0.9663956225021921,0.9619495639736269,0.004446058528565278,285,297,0.9513549606544863,1.1700161220062453,0.5021470601558272,65.08947898918451,0.7816377053099246,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2973917923605551,0.7022165615722437,0.9110500034434793,18.596185450912824,3.136249046844006,False,False,False,1.0965735902799727,0.27898021883411533,0.1956997061969892,0.0029539678118915952,0.21887431770902654,0.26774069518905536,0.035751094258922,1.0,0.4
115,1835086225,BASELINE,0.00039240580722264026,0.9872536950703885,0.9872536950703885,0.8266571267014872,0.7435245520372042,0.9387508360075622,0.7760250687826303,0.9581192437553462,0.9581192437553462,0.9663956225021921,-0.008276378746845947,282,285,0.9544181051215208,1.150729627078162,0.1864927808335285,63.859343727741305,0.7665802301036515,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3190459274748423,0.6979842948170736,0.9206733415198606,19.565892310175464,3.1311887326530274,False,False,False,1.0965735902799727,0.08256019126262186,0.15704857818841636,0.10548041553783863,0.2645392751476505,0.27702068352886516,0.11335085633460751,1.0,0.6
116,1835086225,BASELINE,0.006386944297698971,0.9879467404857303,0.9879467404857303,0.8271743024441467,0.756348324435344,0.9276887116214345,0.7673602629207693,0.9856495846637784,0.9856495846637784,0.9581192437553462,0.027530340908432205,276,282,0.9319204666571422,1.127741735160288,0.6409011259418465,61.501103713454256,0.737416114483405,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2483816234599212,0.7016558026324551,0.8759342100003783,14.652831091150965,3.169129898662933,False,False,False,1.0965735902799727,0.409663005283957,0.17433236136362362,0.0259441544055025,0.1497462365807885,0.21406479607314313,0.026249446292985288,0.0,0.8
117,1835086225,BASELINE,0.15219892098656654,0.9914675468873813,0.9914675468873813,0.8214769904634107,0.7447035640205948,0.9349198404592911,0.7680151368650305,0.9696469877669449,0.9696469877669449,0.9856495846637784,-0.016002596896833476,285,276,0.938728419991428,1.1606165815968408,0.05,63.16674798730506,0.7585540752677811,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2889825742157368,0.6962381372636,0.8974388264372046,17.536570170743914,3.15745672321082,False,False,False,1.0965735902799727,0.014658197587724731,0.16552639072122707,0.000455494955686866,0.4171744027484283,0.3982443551215209,0.003941158865412112,0.2,0.0
118,1835086225,BASELINE,0.03515246142912539,0.9897790033944985,0.9897790033944985,0.8251248204880296,0.7420870453320227,0.9359408544757077,0.7722680295366814,0.96091902933912,0.96091902933912,0.9696469877669449,-0.008727958427824922,281,285,0.9300750902823401,1.1474511676106824,0.25961363173541707,61.75684197007394,0.7412342532836008,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3116804768585564,0.6945495833034067,0.9110271286293241,18.482221274824965,3.1723234900812356,False,False,False,1.0965735902799727,0.1202332439057206,0.4005033747179796,0.00010944136183944672,0.2055432376820678,0.272564990311729,0.0010457120206635983,0.6,0.4
119,1835086225,BASELINE,0.0,1.0,1.0,0.8219270092816653,0.7348891875701618,0.936519824496532,0.7697509384814246,0.9547103495839334,0.9547103495839334,0.96091902933912,-0.006208679755186575,280,281,0.9370675812541062,1.1506978129943313,0.14215165849732658,61.80274436849186,0.7421146989936499,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3280696293139749,0.6882382929676069,0.9140283746211725,19.477159982239353,3.160288818392794,False,False,False,1.0965735902799727,0.06133118130925237,0.2122229418972603,0.05167065725149419,0.28341981761024754,0.2708652773419756,0.12049012458977013,1.0,1.0
120,1835086225,BASELINE,0.0924738954415952,0.9836634599424098,0.9836634599424098,0.8145884156481196,0.7404469792668907,0.93125615403494,0.7585904750778829,0.976082621114997,0.976082621114997,0.9547103495839334,0.02137227153106358,285,280,0.9433608231286955,1.1418252245957452,0.41765681850270653,61.82917573299113,0.7427464604627243,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2724980516607216,0.6895458061788736,0.8774456948934383,16.191732242413604,3.149610154116679,False,False,False,1.0965735902799727,0.21627813844046312,0.15460822198461635,0.019146169467504616,0.3132556416833364,0.24194155994030556,0.05477026848377378,0.2,0.2
121,1835086225,BASELINE,0.16254318298462603,0.9917418458547385,0.9917418458547385,0.8109018311015574,0.730171615158395,0.938130538631446,0.76073177158853,0.9598279478109341,0.9598279478109341,0.976082621114997,-0.01625467330406294,290,285,0.949024740815826,1.1660976542362864,0.053129816200801594,63.02948796412044,0.7580549289893879,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3145459028131936,0.684996290621938,0.9004590672793042,19.075299104795086,3.1401204467292003,False,False,False,1.0965735902799727,0.021837310685610824,0.1724815408937293,0.022328023060936807,0.3035268080456223,0.47260940810857577,0.007216909205525097,0.0,0.0
122,1835086225,BASELINE,0.010558803927917306,0.9887447378460957,0.9887447378460957,0.8068957735109523,0.727289164668516,0.9409270611605443,0.7592300688325245,0.957929874651666,0.957929874651666,0.9598279478109341,-0.0018980731592680433,294,290,0.9541222667342434,1.1727865065723375,0.23628956304294224,63.62156795607214,0.7657483475794437,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3195455951804929,0.684326056325454,0.9029994332914906,19.57527747842225,3.131676040141092,False,False,False,1.0965735902799727,0.10782662835050975,0.1870732671899542,0.009752544428385633,0.3037735076259952,0.2830478819612139,0.1085261704439414,1.0,0.4
123,1835086225,BASELINE,0.0,1.0,1.0,0.8076952258742546,0.7299297327447616,0.9375131655284309,0.7572249079915734,0.9639536748477963,0.9639536748477963,0.957929874651666,0.006023800196130247,294,294,0.9437291540181846,1.1873119820351543,0.35445287902768396,63.68061583955664,0.7667797798816778,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.303743616244832,0.684318734358863,0.8921761813971106,18.632325698770405,3.148989564946106,False,False,False,1.0965735902799727,0.1750628288708926,0.28328704828998186,0.05097045900507163,0.20463233616984336,0.25339405241970514,0.032653275244505404,0.2,1.0
124,1835086225,BASELINE,0.04560320487408422,0.9891971144983658,0.9891971144983658,0.8059814776990866,0.7394148856134569,0.9245224977495123,0.7451480089022023,0.9923060610506202,0.9923060610506202,0.9639536748477963,0.028352386202823987,288,294,0.9482354587577008,1.148075354993854,0.4809090833459193,61.851341962319715,0.7442044441008145,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2318721168416444,0.6836056969205232,0.8421147969504925,13.804801298493222,3.1414360645984973,False,False,False,1.0965735902799727,0.26227049382416756,0.17559406129068245,0.028909812189730936,0.2676328188242482,0.20380324386962267,0.06178957000154816,0.4,0.4
125,1835086225,BASELINE,0.009785730099517357,0.9887846752510504,0.9887846752510504,0.8063696273331765,0.7364375274917087,0.9233680264461215,0.7445759313767296,0.9890697462245752,0.9890697462245752,0.9923060610506202,-0.003236314826045028,294,288,0.9534119128819307,1.1720691172395699,0.24500436972598183,63.082235648155255,0.7598791712430897,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2398714291983384,0.6800028663608804,0.8431161257738314,14.581832690211646,3.1328473758781623,False,False,False,1.0965735902799727,0.11241732698655739,0.16585344159064433,0.11898174094426311,0.3072990932456676,0.25648889235780215,0.038959504875065394,1.0,0.4
126,1835086225,BASELINE,0.02456925954037814,0.9860923223400654,0.9860923223400654,0.8103054332170849,0.7407437914878108,0.9310312238015094,0.7544196591411148,0.9818723339356327,0.9818723339356327,0.9890697462245752,-0.007197412288942551,287,294,0.9303322721978445,1.1466166118497345,0.3958932671148686,61.123485765112555,0.7356793773968883,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2578482370032746,0.6896555987122666,0.8674820789796623,15.175466443906629,3.1718776536165834,False,False,False,1.0965735902799727,0.201601754633595,0.16802027708739495,0.07944546750041895,0.14664341183684937,0.32455857653634057,0.07973051240540115,0.2,0.6
127,1835086225,BASELINE,0.15004631177962713,0.993516306364639,0.993516306364639,0.8084755060610375,0.745279616501708,0.9189050422905141,0.7429122190878624,1.0031866448727311,1.0031866448727311,0.9818723339356327,0.021314310937098457,287,287,0.9286180044766932,1.1526402139451435,0.4042336421966135,60.88882264131865,0.7330283057043637,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2053547124632091,0.6848411975197601,0.8254765647193902,12.042446608431003,3.1748540770876907,False,False,False,1.0965735902799727,0.20716268235359725,0.20719488992659815,0.09862794682546555,0.23326799772105924,0.20488470434577835,0.04886177882750136,0.2,0.0
128,1835086225,BASELINE,0.0102965009551196,0.9898151045199315,0.9898151045199315,0.8081112944401637,0.7506897182329747,0.9240788798735784,0.746758579779454,1.0052642695510532,1.0052642695510532,1.0031866448727311,0.0020776246783220653,285,287,0.9211558117026625,1.1398300906522896,0.42438432960456474,60.49255582823108,0.7283543634334658,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2003565545574841,0.6936965139573394,0.8326831574023696,11.67442797285378,3.187939492880764,False,False,False,1.0965735902799727,0.22092603195440075,0.20171465697676474,0.06544903575163039,0.20636185306199384,0.2853217090605787,0.020226713194631454,1.0,0.4
129,1835086225,BASELINE,0.023823556189457924,0.9861386369257902,0.9861386369257902,0.8088726627977065,0.7386038863403069,0.9285170266901747,0.7510520398318907,0.9834257110940408,0.9834257110940408,1.0052642695510532,-0.021838558457012436,281,285,0.9290402305323963,1.1207131221187,0.05,59.32592243127922,0.7140529838231826,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2539464756083845,0.6858062844465095,0.8599643733317818,14.50638110060256,3.174119961122843,False,False,False,1.0965735902799727,0.00560817523726198,0.3079889369441068,0.10380998559288777,0.28981409751870246,0.28423017401977035,0.00854863068727071,0.2,0.6
130,1835086225,BASELINE,0.023687906460628665,0.989308537020858,0.989308537020858,0.8083319560227336,0.7370786507137517,0.9294174206895032,0.75127780162755,0.9810999993836665,0.9810999993836665,0.9834257110940408,-0.002325711710374212,283,281,0.9262034335889555,1.1315609323486835,0.2775845998553378,59.6180898287549,0.7179744211101322,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2597926976999663,0.6850537383916743,0.8630256971578942,14.921931353583398,3.1790651012442277,False,False,False,1.0965735902799727,0.13006198363075108,0.19752067643130566,0.07106363390088984,0.22757830049908578,0.2687604833417297,0.10501492219623784,0.2,0.6
131,1835086225,BASELINE,0.00039034533774650443,0.9902226802769655,0.9902226802769655,0.801068490832422,0.7355445537932337,0.92070992128881,0.7375517071412652,0.9972786269374778,0.9972786269374778,0.9810999993836665,0.016178627553811276,294,283,0.9335830902300599,1.166057196473932,0.27566034725104904,61.137061142077606,0.7372327805982619,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2196817044151531,0.677223168227381,0.8259967080930021,12.956498500027761,3.166263389289881,False,False,False,1.0965735902799727,0.12899794518962016,0.16123053470750187,0.09966507251795188,0.2922019514306991,0.2211712133412857,0.09673328281294137,1.0,0.6
132,1835086225,BASELINE,0.0,1.0,1.0,0.8013489064166678,0.748767326103572,0.9286389291599291,0.7441637903382546,1.0061861861932637,1.0061861861932637,0.9972786269374778,0.008907559255785902,291,294,0.910984213975673,1.1659626588362517,0.5464273150411266,61.222275714824804,0.7385659197299287,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.198145336374321,0.6953344879027645,0.8331117739009241,11.70745605625444,3.206121276599559,False,False,False,1.0965735902799727,0.316239898690571,0.16797764520723496,0.028759773365876623,0.139815603493723,0.3268778670469254,0.02032921219566906,0.4,1.0
133,1835086225,BASELINE,0.0049643521947588,0.9900689652594803,0.9900689652594803,0.8054604630319504,0.7593314703790927,0.9357750362439362,0.7537297939867811,1.0074319423711275,1.0074319423711275,1.0061861861932637,0.0012457561778638215,287,291,0.9033760891997432,1.1443571193197524,0.5126771580150202,60.8813127036871,0.7345697197209903,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1951638582019664,0.7105634342151568,0.8492397355338259,11.46890122058654,3.2199884977918387,False,False,False,1.0965735902799727,0.2875313822587408,0.16648704792379854,0.012243053826976925,0.1976831664619888,0.3069060674768202,0.02914928205167483,0.2,0.8
134,1835086225,BASELINE,0.05740348206566605,0.9936045254115781,0.9936045254115781,0.8014466975943139,0.7522339055517835,0.9421975326195426,0.7551211009994433,0.9961765133515161,0.9961765133515161,1.0074319423711275,-0.011255429019611407,289,287,0.9092075965189829,1.150683939800489,0.16757031371536546,61.41497433501819,0.7415048131995418,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.222373125130744,0.7087529297636525,0.8663605337007665,13.191221591155719,3.2093387226772956,False,False,False,1.0965735902799727,0.07336260864556816,0.1627238225265309,0.08360961058734746,0.25531416472369994,0.40993956117114005,0.01505023234571358,0.0,0.4
135,1835086225,BASELINE,0.08629155946741679,0.9899656266501594,0.9899656266501594,0.804110430030901,0.7602500168170803,0.9254245060063836,0.7441434974859272,1.021644372873738,1.021644372873738,0.9961765133515161,0.02546785952222197,290,289,0.9182868368670846,1.1542604443541316,0.47513749948024186,61.73195848334877,0.7457265511670826,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1616697790872692,0.7035539962542914,0.8172974154046881,9.644902041580629,3.1930270177191966,False,False,False,1.0965735902799727,0.257847581786074,0.2065530078358597,0.0004980880207539231,0.33067714346208404,0.18723363324397607,0.017190545651252206,0.4,0.2
136,1835086225,BASELINE,0.0,1.0,1.0,0.8075829799157093,0.7472511878256077,0.9328820554057452,0.7533796702144635,0.9918653467419539,0.9918653467419539,1.021644372873738,-0.02977902613178418,286,290,0.9264581531803762,1.1548436612794641,0.05,61.71952925571966,0.7458343063255553,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2329584028497804,0.6970972240031376,0.8594918799379241,13.899756569027929,3.1786198333166946,False,False,False,1.0965735902799727,0.00017089811726811097,0.3157371419171004,0.01038450579514449,0.29388938676862014,0.3625485726301318,0.017269494771735134,0.8,0.8
137,1835086225,BASELINE,0.03310969974108584,0.988312762809067,0.988312762809067,0.8070770472548987,0.7585257544833256,0.9001365168022142,0.7264795221070406,1.0441116802347572,1.0441116802347572,0.9918653467419539,0.052246333492803276,288,286,0.9338123378623385,1.148608146776073,0.5222464135982391,60.61963061572186,0.7323357100328537,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.110625999744706,0.6827767305453922,0.758309588964398,6.481220853174241,3.1658689469436587,False,False,False,1.0965735902799727,0.29546407561247817,0.2586060627982818,0.01547382378210929,0.2792797011029367,0.10271333468521748,0.04846300201897657,1.0,0.2
138,1835086225,BASELINE,0.024708294669019776,0.9921106101206498,0.9921106101206498,0.8092748499274107,0.7464898396267953,0.9066352640852234,0.7337171172814676,1.0174082381949225,1.0174082381949225,1.0441116802347572,-0.026703442039834657,294,288,0.9404311040761046,1.1802485427216678,0.05,62.108315340554036,0.7512023981196365,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1715535683016407,0.6767940128869756,0.7929004408029229,10.309632337002988,3.1545636569224804,False,False,False,1.0965735902799727,0.011129660845449212,0.18419741769105705,0.07983457646286214,0.30591017546212573,0.28256199481615313,0.1363661747223527,0.0,0.6
139,1835086225,BASELINE,0.0276313044270975,0.9853700703439441,0.9853700703439441,0.8084583655339587,0.753324475912218,0.9023904969220373,0.729545146214967,1.0325947336098706,1.0325947336098706,1.0174082381949225,0.015186495414948098,290,294,0.930812684888786,1.155114480948703,0.4504869509772913,60.465314957025676,0.7309100150644431,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.1365049426830511,0.6797928481619597,0.7725879319366561,7.981814670006453,3.171045496462729,False,False,False,1.0965735902799727,0.2394891033345305,0.18482089263423795,0.12985743628166144,0.20193041463769,0.23209379622668103,0.011808356885199085,0.0,0.6
140,1835086225,BASELINE,0.05656153377859719,0.9896466443045432,0.9896466443045432,0.8120647904727986,0.7461454790899114,0.9082440356259638,0.7375530024887673,1.0116499784722588,1.0116499784722588,1.0325947336098706,-0.020944755137611848,288,290,0.9377314163999074,1.157266360582959,0.15757938179993647,60.80652118434457,0.735424107232081,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1851237785627375,0.6776821810926893,0.8031372671212053,10.891526368666328,3.1591556299898436,False,False,False,1.0965735902799727,0.06859033716630329,0.17918821375179528,0.14740513534568142,0.3049532302900922,0.28046294198065075,0.019400141465477232,0.8,0.2
