step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
119,1835086207,BASELINE,0.036453206064447054,0.9886663268798518,0.9886663268798518,0.8097056459106481,0.6865534708280996,0.9643566330678787,0.7808450104664445,0.8792442310900865,0.8792442310900865,0.8940396923054779,-0.014795461215391326,329,320,0.9607984111116403,1.3168697226800095,0.05816685094633911,69.44906434600111,0.8376973233569839,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.5444358814185055,0.6620823935488521,1.0225438050522953,36.485540164450434,3.120752065791952,False,False,False,1.0965735902799727,0.023970857696386003,0.31958109880515045,0.0037796118986944886,0.280518052330076,0.36041085614007934,0.011739523129613811,0.6,0.4
120,1835086207,BASELINE,0.011954401595959053,0.9912782763162435,0.9912782763162435,0.8124269577923324,0.6867486787181287,0.9568993693692396,0.7774108435700527,0.883379341050117,0.883379341050117,0.8792442310900865,0.004135109960030414,324,329,0.962240921240908,1.3046527348522374,0.25739428752244675,68.40772458612074,0.8249789210688787,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.5317157287578191,0.6571493775805359,1.006566037783518,35.092268206270944,3.1184116445450103,False,False,False,1.0965735902799727,0.11903601789292574,0.24496534253923605,0.04587015089252598,0.2614652329110534,0.24489199804074407,0.0837712577235147,0.6,0.6
121,1835086207,BASELINE,0.14818708774693135,0.9929477318789389,0.9929477318789389,0.8117736885895327,0.6993042989101134,0.9512914728644187,0.7722333878509186,0.9055608186745685,0.9055608186745685,0.883379341050117,0.02218147762445155,326,324,0.9520114624103896,1.3138596139008818,0.49548511819495933,68.95278072275029,0.8320912259334149,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4652495118321263,0.6652422164906214,0.9747458329630047,30.970359999858733,3.1351617643726843,False,False,False,1.0965735902799727,0.2736631765986383,0.1994468647056894,0.00194946276195775,0.20906651497078382,0.25041020216051557,0.06546377880241527,0.4,0.0
122,1835086207,BASELINE,0.09625232284877358,0.989675517188401,0.989675517188401,0.8104783513172998,0.6941678331431945,0.9561623255779769,0.7749488652261539,0.8957595323926502,0.8957595323926502,0.9055608186745685,-0.009801286281918342,330,326,0.9551699757429122,1.3234824594914196,0.14006494655029855,69.4867124464464,0.8390637628939733,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4942555392733434,0.6637371296796218,0.9917928826451644,33.17684323222071,3.129951603495659,False,False,False,1.0965735902799727,0.06035936473233542,0.19032970494134885,0.04168704575614189,0.2652711798798252,0.31804629239948634,0.12430641229086231,0.8,0.0
123,1835086207,BASELINE,0.1630278325145103,0.9916915254770401,0.9916915254770401,0.8108401387262689,0.7002383720431652,0.9595684640045987,0.7780566264708416,0.8999838163699609,0.8999838163699609,0.8957595323926502,0.004224283977310783,332,330,0.9408983724738503,1.3348114681918377,0.38926466458252607,69.84922386048015,0.843887431876226,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4816843986515933,0.6719266590985408,0.9955832478243956,32.51894099035712,3.153771542415874,False,False,False,1.0965735902799727,0.1972366319641302,0.23594175847330584,0.033752888977612944,0.1874790650237697,0.2951118549220977,0.05047780063908364,0.0,0.0
124,1835086207,BASELINE,0.0,1.0,1.0,0.814127390558858,0.696137418458578,0.9636116176041388,0.7845026117522577,0.8873615052774547,0.8873615052774547,0.8999838163699609,-0.012622311092506222,327,332,0.9426994744815105,1.3310982835637328,0.16866102637411462,69.6544518948569,0.8417447069288276,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5195650916539227,0.6708061038756397,1.019333538717797,34.987193607243505,3.150725656820122,False,False,False,1.0965735902799727,0.0738870627196384,0.2054565199236097,0.04104704467566795,0.2540497238865692,0.36545554069989317,0.06010410809462169,0.0,1.0
125,1835086207,BASELINE,0.0,1.0,1.0,0.8135436283127504,0.6948078631901685,0.9616559924861074,0.7823491053158469,0.8881046306171251,0.8881046306171251,0.8873615052774547,0.0007431253396703585,330,327,0.9461574713043059,1.342346986716038,0.23272968964270435,70.18139067580469,0.8486188656023477,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5173083144878716,0.6681661452632931,1.0138140476673057,35.119729062028114,3.1449102625946987,False,False,False,1.0965735902799727,0.10596644568149202,0.17417719684296493,0.1741064247988556,0.2623997466861207,0.2720276832119124,0.011322502778654257,0.4,1.0
126,1835086207,BASELINE,0.10170338574853605,0.9895842370322028,0.9895842370322028,0.8142279992096404,0.7051751116005974,0.9411098967892808,0.7662780282991273,0.9202601217287187,0.9202601217287187,0.8881046306171251,0.03215549111159366,331,330,0.9438901083164041,1.3335116050242535,0.46653605848395796,69.09514403056322,0.8353251374496269,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4228002504275405,0.6636472764968078,0.9442375111952134,28.25401362908019,3.1487185301617444,False,False,False,1.0965735902799727,0.25134551962421625,0.19634173904684984,0.034851519905970706,0.23794720064785785,0.17809751775892063,0.10141650301618474,0.2,0.2
127,1835086207,BASELINE,0.0,1.0,1.0,0.8091370365068006,0.7020470987279213,0.9469989071103527,0.7662518892744498,0.9162092890794399,0.9162092890794399,0.9202601217287187,-0.004050832649278857,338,331,0.9433873325924887,1.367441591696493,0.19975368872197896,70.85918033320644,0.8576588083811403,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4343741223553945,0.6648378352353354,0.9536261864243445,29.80350879610844,3.1495654729684173,False,False,False,1.0965735902799727,0.08913428384192201,0.21722994879254146,0.06695166054169642,0.2449374323078414,0.3177984887192549,0.0639481857967437,1.0,1.0
128,1835086207,BASELINE,0.0,1.0,1.0,0.8040670227891171,0.6974877596771628,0.9522990163993175,0.7657122349212038,0.9109006332502162,0.9109006332502162,0.9162092890794399,-0.005308655829223685,338,338,0.948546578559606,1.3588732685136078,0.1590467813565093,70.71572198256564,0.8561454313638682,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4496844528986488,0.6642169074911257,0.962904924142305,30.799531323819917,3.140917211924467,False,False,False,1.0965735902799727,0.06928769857046958,0.21417751607182645,0.10043485809569383,0.27044536011984616,0.3446105212216796,0.0010440459204842465,0.0,1.0
129,1835086207,BASELINE,0.00040391526935628237,0.9881628447619183,0.9881628447619183,0.8037806687627677,0.6916903545304282,0.9570691147593857,0.769273653113489,0.899147334282076,0.899147334282076,0.9109006332502162,-0.011753298968140147,343,338,0.9536919207036454,1.36216651963887,0.11962358060858103,71.00108688993875,0.8599898513519604,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4841652782030157,0.6619954752980426,0.982510698764857,33.31005256131232,3.1323854495198993,False,False,False,1.0965735902799727,0.05096228546404389,0.1864745977067181,0.05400906029138844,0.2765420019137886,0.4173172889721908,0.014694765651870135,1.0,0.6
130,1835086207,BASELINE,0.07143216119850514,0.9897353001652477,0.9897353001652477,0.8031586898789685,0.6976388059026429,0.9471834764282516,0.7607386400031214,0.9170545167782991,0.9170545167782991,0.899147334282076,0.01790718249622303,341,343,0.9583227286332808,1.355329234448108,0.38455228510601625,70.8413303333325,0.8582648725708997,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.431951425185598,0.6607919494661196,0.9462219737891797,29.658251141325803,3.124785195016358,False,False,False,1.0965735902799727,0.19416211373420228,0.17627108894990487,0.05498323808898989,0.276657114651763,0.22910636572402235,0.0688200788511174,0.6,0.2
131,1835086207,BASELINE,0.052156505376211845,0.9929264260899392,0.9929264260899392,0.801751682820094,0.7089782156804415,0.9167387890905792,0.7349968668598271,0.9646003236849883,0.9646003236849883,0.9170545167782991,0.04754580690668919,345,341,0.9624904557699527,1.3732387469839096,0.4847830422153939,70.88286248091819,0.8590550184760054,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3020585775211497,0.6499478309344874,0.8462701482095154,20.75876582703485,3.118007495409384,False,False,False,1.0965735902799727,0.2652668759116344,0.2154501266361082,0.004125423541856298,0.3196862290805195,0.12136830152576344,0.07410304330411807,0.2,0.4
132,1835086207,BASELINE,0.05360608764849848,0.9927036628019984,0.9927036628019984,0.8064514672100428,0.7197697732288968,0.9247842279268627,0.745793597464325,0.9651058626355757,0.9651058626355757,0.9646003236849883,0.0005055389505874697,339,345,0.9509138145701057,1.3569616165046166,0.48509076439266363,70.84900455758694,0.8589002689729869,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3007427601763968,0.6656317340205783,0.8658156589709282,20.664614023464072,3.136980505770096,False,False,False,1.0965735902799727,0.26550585415596745,0.20548049445835062,0.0004601816677949603,0.2030563835324919,0.2985965887267073,0.026900497458687805,0.2,0.4
133,1835086207,BASELINE,0.021362276662923063,0.9844347826035709,0.9844347826035709,0.8067154642658664,0.7249563236464016,0.9202506408561919,0.7423804229792639,0.9765294196970642,0.9765294196970642,0.9651058626355757,0.011423557061488454,339,339,0.9437530205280227,1.3460991027553242,0.3967779881842294,69.91783918177848,0.8475266445147301,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2713614589140507,0.6671415214283499,0.8481780179852864,18.39885626783281,3.1489493697227195,False,False,False,1.0965735902799727,0.2021879884868711,0.18812616500166288,0.06469768915932828,0.2178663064314887,0.2397241786100775,0.08739767231057166,0.2,0.6
134,1835086207,BASELINE,0.04743516683282199,0.9908481846334435,0.9908481846334435,0.8098667042156981,0.7204946714931619,0.9239966578447166,0.7483141279950207,0.9628238256353702,0.9628238256353702,0.9765294196970642,-0.013705594061694026,336,339,0.9453226969356778,1.3481243221608865,0.19109000755656702,69.96823162711709,0.8484205964963825,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3066930147614355,0.6657346684546086,0.8699108409541573,20.816319661247224,3.1463102265574814,False,False,False,1.0965735902799727,0.08482705036350492,0.2488799227297197,0.073659252104827,0.2542953566384429,0.27885540537071957,0.05948301279278578,0.4,0.4
135,1835086207,BASELINE,0.12600076327792356,0.9898029989572692,0.9898029989572692,0.8099746632598841,0.7252211145293896,0.9315969920602449,0.7545699599379178,0.9611052030073622,0.9611052030073622,0.9628238256353702,-0.0017186226280079264,330,336,0.9354936013761683,1.322830328777162,0.3887347374453225,68.95954170996022,0.8360716211444081,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3111921670427507,0.6756138088741578,0.8858595341417137,20.8142819451432,3.162982080993163,False,False,False,1.0965735902799727,0.19688970763607222,0.16523566425330635,0.04079791765146031,0.20319624606390133,0.3230225267886318,0.07085793760662809,0.6,0.0
136,1835086207,BASELINE,0.003141597871809858,0.9934349871801129,0.9934349871801129,0.8066014978337195,0.7347735714183488,0.9384372928542204,0.756944926039235,0.9707094217053552,0.9707094217053552,0.9611052030073622,0.009604218697992994,335,330,0.9290171471748949,1.3421877990053341,0.47817462057150006,70.83692649245909,0.8597967549384078,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2862465644091168,0.6895389212226624,0.8869170684490181,19.689081547492364,3.1741600784496153,False,False,False,1.0965735902799727,0.2601689076928579,0.1857321224942713,0.0037440295292124463,0.2139677542561063,0.32577945429891486,0.010607731728637307,0.4,0.8
137,1835086207,BASELINE,0.14296373709831472,0.9913872271485789,0.9913872271485789,0.8070434758107541,0.7350514901003995,0.936455148467492,0.7557600179600805,0.9725990693241795,0.9725990693241795,0.9707094217053552,0.001889647618824264,329,335,0.9361154324574055,1.3161523165910562,0.3130671010935018,69.87967156377739,0.8480867955650911,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2813946331092703,0.6883427522932208,0.882038708528197,19.091730910077754,3.1619169734545114,False,False,False,1.0965735902799727,0.1502074656621015,0.17527141979227193,0.0035844034660747455,0.3700264648946641,0.2593079244934684,0.041602321691419336,0.2,0.0
138,1835086207,BASELINE,0.15522242658555863,0.9885933349155905,0.9885933349155905,0.8042672710805847,0.7253625610892096,0.9428096336207428,0.7582709311806407,0.956600775872824,0.956600775872824,0.9725990693241795,-0.015998293451355505,335,329,0.942503889211665,1.3317812166657026,0.062453499357385645,70.68502504119148,0.8584108215849198,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3230578741564014,0.6838788104627214,0.9048112451514166,22.185162779296196,3.1510558521957277,False,False,False,1.0965735902799727,0.025795568672875684,0.1767274866909192,0.03870481261383791,0.4122451419032945,0.3255217198929528,0.021005270226119938,0.2,0.0
139,1835086207,BASELINE,0.04438362372748787,0.9923280806140312,0.9923280806140312,0.8013605336225572,0.7363216568478776,0.9481618002849422,0.7598194462368658,0.9690745090753271,0.9690745090753271,0.956600775872824,0.012473733202503112,340,335,0.9201308005797362,1.3518613523561638,0.5007262538442131,71.46641308648438,0.8684238647914824,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.290459249534784,0.6981520677456752,0.9009367934042416,20.179311701529713,3.1897534924190296,False,False,False,1.0965735902799727,0.27784029766410717,0.276747865274609,0.0017845392444989247,0.14489681949653485,0.2981656501313686,0.0005648281888815073,0.4,0.4
140,1835086207,BASELINE,0.0,1.0,1.0,0.8036666389453039,0.7446217283012774,0.9501346724779232,0.7635915387757296,0.9751571232640076,0.9751571232640076,0.9690745090753271,0.006082614188680502,330,340,0.9096047725000298,1.3260499542597513,0.4666779531185362,70.24166475508358,0.8533623673424938,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.274855621337669,0.7074909219394793,0.9019487788799151,18.76408869069784,3.2086183479801162,False,False,False,1.0965735902799727,0.25145192869741995,0.19104646262596933,0.005861589221431087,0.1885775089921237,0.28394526110737567,0.07911724935568029,0.6,1.0
141,1835086207,BASELINE,0.0,1.0,1.0,0.8045363134802742,0.733111589860997,0.9551212052301309,0.7684296933826859,0.9540386012854138,0.9540386012854138,0.9751571232640076,-0.021118521978593763,326,330,0.9186442952500268,1.3113941909728468,0.05,69.43633050024097,0.8435468549915486,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.329855085450151,0.7002104252762129,0.9311783949387846,22.259676736765332,3.192391407305427,False,False,False,1.0965735902799727,0.009011849684793183,0.23719998130781883,0.07557179335866529,0.33451563251698624,0.3216773724025141,0.02202337072922231,0.4,1.0
142,1835086207,BASELINE,0.09459627612798793,0.9893295114924733,0.9893295114924733,0.8100565569520833,0.7454907857260621,0.9549568529563931,0.7735690603436527,0.9637029503156227,0.9637029503156227,0.9540386012854138,0.009664349030208852,320,326,0.9033209290118382,1.282260572433087,0.5281465033078423,67.90178206823688,0.824602013021337,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3043975412026731,0.711911534644949,0.9286156553446933,20.080519075298128,3.220089890408736,False,False,False,1.0965735902799727,0.300434691976437,0.20820796741650985,0.029758803672774562,0.16609574221279133,0.2767388412463766,0.01876395347511076,0.8,0.0
143,1835086207,BASELINE,0.0,1.0,1.0,0.8075746492063739,0.7454900089046317,0.9472538574368334,0.7649782016289353,0.9745245123549852,0.9745245123549852,0.9637029503156227,0.010821562039362465,321,320,0.9129888361106544,1.2961573119762302,0.3185654543738742,68.76742092424928,0.8356634184447364,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2764696173007908,0.7061682866155317,0.9014023625660829,18.482810330358948,3.2025059506188307,False,False,False,1.0965735902799727,0.15342203081090897,0.1715143159603013,0.0978488521502453,0.3035825099722136,0.23896344888039792,0.034668842225932923,1.0,1.0
144,1835086207,BASELINE,0.0861581171970543,0.9889914505873711,0.9889914505873711,0.8114823933045258,0.7378923238503831,0.9500744545119212,0.7709686921648256,0.9570976504615688,0.9570976504615688,0.9745245123549852,-0.017426861893416357,322,321,0.921689952499589,1.292104130341371,0.13597232631949718,68.68696474817217,0.8348971939752668,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3217437395504257,0.7010526470706866,0.9266119473609341,21.489762779058516,3.1869958035186414,False,False,False,1.0965735902799727,0.05846019238728715,0.26039863391302326,0.05156576248205825,0.2966352329390407,0.28772991409385557,0.04521026418473521,0.4,0.2
145,1835086207,BASELINE,0.1557933061519132,0.9901329110537569,0.9901329110537569,0.812633333649583,0.7356036390241886,0.955067009060729,0.7761192874317567,0.9477971375487423,0.9477971375487423,0.9570976504615688,-0.00930051291282652,317,322,0.9199448201107839,1.275314788101262,0.2593190811008039,67.81610724278558,0.8242460726735629,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.346559613827407,0.7025507673770199,0.9460264900133484,22.851984580644274,3.1900830620992084,False,False,False,1.0965735902799727,0.12007414207905852,0.16845434150926514,0.0686901717733018,0.22919937664160858,0.36279022474484973,0.050791743251916315,0.0,0.0
