step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086212,BASELINE,0.15081095397924613,0.9908204987678462,0.9908204987678462,0.8050636053192938,0.7030659692699077,0.9474374878640129,0.7627474397944569,0.9217546104898995,0.9217546104898995,0.9205632454987127,0.0011913649911867719,277,279,0.9257188401360248,1.10477782930279,0.29631087636357545,59.7032291081344,0.6812408696083885,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4185538817718504,0.6661110557277586,0.9449144237937573,22.810837574325916,3.1799128815278452,False,False,False,1.0965735902799727,0.14056744243820263,0.23399831031724122,0.0307869055470118,0.2636497011505793,0.2768745255994466,0.05412311494751838,0.2,0.0
44,1835086212,BASELINE,0.051795219012419694,0.9863984511150365,0.9863984511150365,0.8024421971966511,0.7058660343233545,0.9294647826169979,0.7458417623800915,0.9464018642115607,0.9464018642115607,0.9217546104898995,0.02464725372166121,276,277,0.9331469561224223,1.09230828178529,0.3328848504124424,58.65054959744009,0.668729518269233,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3503224990912386,0.6560776201490791,0.8859163716375369,18.74164669670312,3.167014334566977,False,False,False,1.0965735902799727,0.16191704396177742,0.17473036484855248,0.09706194111775508,0.3272715486723725,0.18385521769693158,0.05516388370261094,0.2,0.4
45,1835086212,BASELINE,0.08470471340082966,0.9905484704900084,0.9905484704900084,0.8031113583167129,0.7120323884121003,0.9365183043552981,0.7521284874992482,0.946689827930247,0.946689827930247,0.9464018642115607,0.00028796371868633486,276,276,0.9086660408029054,1.0978186041070066,0.40211941995987444,58.31677013633574,0.6651979512863234,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3495450352175884,0.6668313650417532,0.8999189580194654,18.60130222118119,3.210321979684048,False,False,False,1.0965735902799727,0.205745697561419,0.21889950023209434,0.0515090807830347,0.13106263769420579,0.35292490033743346,0.039858183391812775,0.4,0.2
46,1835086212,BASELINE,0.061388758664017745,0.9855740301220739,0.9855740301220739,0.8026225967446878,0.7054938404579002,0.9428664739197683,0.7567659376809919,0.9322484077702966,0.9322484077702966,0.946689827930247,-0.014441420159950424,272,276,0.9177994367226148,1.0758198227833604,0.11924077106946107,57.59376173098715,0.6567963776956826,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.389092095485274,0.6651864897246559,0.9240052949001158,20.44426505282892,3.19389448033365,False,False,False,1.0965735902799727,0.050788393330061486,0.22753073756137063,0.011437071037873392,0.3407765268001054,0.3261339977805213,0.043333273490067825,1.0,0.0
47,1835086212,BASELINE,0.00966846279415588,0.9897804602389254,0.9897804602389254,0.8070232134811693,0.6993374330579285,0.941529241909856,0.7598359543925812,0.9203794964098326,0.9203794964098326,0.9322484077702966,-0.011868911360463974,271,272,0.9260194930503532,1.0823412193832136,0.1207591325801518,57.795058411551196,0.659940702920386,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4224605983226486,0.658446643186216,0.9366144060302044,22.30383219218702,3.179386794678715,False,False,False,1.0965735902799727,0.05147855778654077,0.2939497112292055,0.10165933999919628,0.27817947197707177,0.26474707691032257,0.00998584209766317,1.0,0.4
48,1835086212,BASELINE,0.0,1.0,1.0,0.8110565329359474,0.6971549934784037,0.9472089504571345,0.768240007323661,0.9074703046344876,0.9074703046344876,0.9203794964098326,-0.012909191775344997,270,271,0.9277712733472533,1.094926319463529,0.2159351163455987,58.61510467320555,0.6708121995740939,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.459664436501792,0.6603514496786292,0.9638915266882977,24.667822680998,3.1763282850910537,False,False,False,1.0965735902799727,0.09730540091714499,0.31191092086927186,0.030187310520325125,0.24706240728152415,0.29916316369132046,0.014370796720413503,0.8,1.0
49,1835086212,BASELINE,0.0,1.0,1.0,0.8125125680493329,0.6880103268680401,0.952488055411421,0.773908515938649,0.8890073086139572,0.8890073086139572,0.9074703046344876,-0.018462996020530476,274,270,0.933198320179971,1.113142218227586,0.05,59.35945646614879,0.6807365950404368,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5145715040299992,0.6553216183415157,0.9925314491148826,28.02278460190352,3.1669258583406656,False,False,False,1.0965735902799727,0.008913538294456893,0.32728460197391407,0.02161554384753077,0.264564428033832,0.31717012965613245,0.06045175819413384,0.8,1.0
50,1835086212,BASELINE,0.05097948904249343,0.98517377806195,0.98517377806195,0.8128407257433715,0.689747923560463,0.9572392498702789,0.778083046574598,0.8864708292989828,0.8864708292989828,0.8890073086139572,-0.0025364793149743603,275,274,0.9338504771264098,1.1010853820219202,0.2939477476281743,59.16456157091608,0.6789053663237028,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.5222743842890822,0.6602537849486,1.005087423957166,28.36593639203049,3.1658033435033093,False,False,False,1.0965735902799727,0.13922641294781093,0.18556176263271706,0.05159475636333622,0.24532722256561784,0.3420942460467431,0.036195599443774915,0.8,0.2
51,1835086212,BASELINE,0.13629305426665766,0.9894576964327119,0.9894576964327119,0.819280292680513,0.6990004519132479,0.9472207780598993,0.7760393162819775,0.9007281425665072,0.9007281425665072,0.8864708292989828,0.01425731326752444,272,275,0.9306741676731366,1.1024747399345947,0.4432409074984701,59.15205242634466,0.6793521900602989,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.479480326581348,0.6621077519254879,0.979575393050763,26.058842289162673,3.171285343887345,False,False,False,1.0965735902799727,0.23424905663510046,0.19656873618347795,0.03998729096945531,0.2282215375425808,0.22852726588324163,0.07244611278614392,0.4,0.0
52,1835086212,BASELINE,0.0648299118604375,0.9877613598508107,0.9877613598508107,0.8205983836455846,0.6944529877834583,0.9524987002539094,0.7816188938528782,0.8884802980647665,0.8884802980647665,0.9007281425665072,-0.012247844501740768,270,272,0.9328872964346148,1.094249756683539,0.15534747740265975,58.77452846248393,0.6752317893240146,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.516168735960459,0.6614655682511881,1.0028934144967705,27.882598184692664,3.1674617557757436,False,False,False,1.0965735902799727,0.0675319808234108,0.1699764296758579,0.15106538917723894,0.25127520694905364,0.30094655274854,0.05920444062589857,1.0,0.0
53,1835086212,BASELINE,0.0,1.0,1.0,0.8196594342388956,0.6980852347693418,0.9403879874299143,0.7707978857418573,0.9056657363524903,0.9056657363524903,0.8884802980647665,0.017185438287723787,275,270,0.9395985667911533,1.1270317220784816,0.34120344620136467,60.32271851337211,0.6951747844417214,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4649420829352655,0.6564709689792806,0.9616919486830394,25.85723640342012,3.155976928487661,False,False,False,1.0965735902799727,0.1669362046882053,0.17292388209421777,0.08271224423963933,0.3170985503342423,0.21569578600697886,0.044633332636716525,0.0,1.0
54,1835086212,BASELINE,0.09297670781416381,0.9843621494783097,0.9843621494783097,0.8222825133761809,0.6965078327831788,0.9337809819822329,0.7678317728072287,0.9071099392471268,0.9071099392471268,0.9056657363524903,0.001444202894636537,272,275,0.9443750003143822,1.1008163439897498,0.22911368469689497,58.75227423013431,0.6761302709602934,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.460716840786467,0.6503857680545936,0.9500294444051859,24.92031158107119,3.1479025673618315,False,False,False,1.0965735902799727,0.10408574690380228,0.20667317389714757,0.17446017241596778,0.2669831372833828,0.23715896647655027,0.010638803023149287,0.8,0.0
55,1835086212,BASELINE,0.02029694963875666,0.9896413683029373,0.9896413683029373,0.8232500312681499,0.6982679580907737,0.9266661247980588,0.7628779162151371,0.9153076045969287,0.9153076045969287,0.9071099392471268,0.00819766534980193,273,272,0.949937500282944,1.1120959223005191,0.3037506383533254,59.30104844560355,0.683569507807522,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4369631619270278,0.6470612627946306,0.9298031981458679,23.895530890684665,3.1386017360800857,False,False,False,1.0965735902799727,0.14481896183442206,0.2444474950614337,0.03823058015271137,0.2878490273420537,0.23131620507024572,0.053337730539133474,0.4,0.6
56,1835086212,BASELINE,0.0,1.0,1.0,0.8236380541826113,0.6952355312934864,0.9331669851299516,0.768591839859887,0.9045575235618253,0.9045575235618253,0.9153076045969287,-0.010750081035103443,273,273,0.9549437502546496,1.1242659439592644,0.19348303564632097,60.29170554126429,0.6965273445897444,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4681926189979917,0.6487708446923628,0.9525205655984195,26.088650064242753,3.1303236303926534,False,False,False,1.0965735902799727,0.08601213884064257,0.1762277172966022,0.06138221574145342,0.31795275071340295,0.2958373640584932,0.06258781334940557,0.2,1.0
57,1835086212,BASELINE,0.06621321242365659,0.9925223583987255,0.9925223583987255,0.8176531517889429,0.7048871592076209,0.9398502866169564,0.7684715490620957,0.917258628595843,0.917258628595843,0.9045575235618253,0.012701105034017668,271,273,0.9490577087538365,1.0996353918365407,0.4548361514511752,59.83487251451331,0.6913844501957412,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.431366988068178,0.6624883986138946,0.9482640237540809,23.85919953465117,3.1400655416037275,False,False,False,1.0965735902799727,0.24266755598511017,0.14480933123236578,0.055999452433297126,0.225492425112054,0.3206884646778665,0.010342770559306536,1.0,0.0
58,1835086212,BASELINE,0.11684013424475738,0.9873940106982697,0.9873940106982697,0.8156785707358458,0.7059086952886312,0.9437933016933436,0.7698319713952915,0.9169646384121957,0.9169646384121957,0.917258628595843,-0.0002939901836472858,272,271,0.9541519378784529,1.0953387441433189,0.29676150309367566,60.18243320699804,0.696292005220279,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4322088512308073,0.6662318982204977,0.9541832216036991,24.075439753859207,3.1316271519480647,False,False,False,1.0965735902799727,0.14082367551739164,0.1774812163979624,0.012562341004424339,0.3254045269725672,0.2896402186904144,0.054088021417239944,0.6,0.0
59,1835086212,BASELINE,0.0003908783160686262,0.9866891579470833,0.9866891579470833,0.8154753516691473,0.699288714874628,0.9494139715240093,0.7742236923081433,0.9032127559799721,0.9032127559799721,0.9169646384121957,-0.013751882432223583,271,272,0.9587367440906076,1.0902610323281192,0.10850722715789374,59.9521397870733,0.6939720834735171,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4721466895963247,0.6639144760310411,0.9773794980641757,26.212422557485528,3.124109272904225,False,False,False,1.0965735902799727,0.045943179380354464,0.1971410265164349,0.050531690285110176,0.288779173808589,0.3110294837762407,0.10657544623327087,1.0,0.6
60,1835086212,BASELINE,0.08836839883827179,0.9889644405103147,0.9889644405103147,0.8084024958069888,0.6934182518587052,0.9544725743716084,0.7715980113013299,0.8986781221600462,0.8986781221600462,0.9032127559799721,-0.004534633819925915,279,271,0.961555921052177,1.1152764441521965,0.12009087839316956,61.171622819632354,0.7097669925707513,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4855587085944448,0.6618487039678387,0.9832151059513694,27.5705800288375,3.1195221573777667,False,False,False,1.0965735902799727,0.05117465909760825,0.17102422242086224,0.014117506184154466,0.2667856880483191,0.4583817003232514,0.03851622392580459,0.4,0.2
61,1835086212,BASELINE,0.15695817250919644,0.9897749435986893,0.9897749435986893,0.8092236068628662,0.6845987996200996,0.9590253169344476,0.7760659260424971,0.8821400046658036,0.8821400046658036,0.8986781221600462,-0.01653811749424261,285,279,0.9654003289469593,1.1413526810240253,0.05,62.220300777881484,0.7234249970213408,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.535517060005869,0.6565475807786084,1.0081400109911345,30.99226219355173,3.1133100531966234,False,False,False,1.0965735902799727,0.010643254429120685,0.2652517935133142,0.03893528115512433,0.3032731724230956,0.3017345845718108,0.08016191390753458,0.0,0.0
62,1835086212,BASELINE,0.0,1.0,1.0,0.8113812944959437,0.6950330336588628,0.9412136963960054,0.7636831873791029,0.9101065011581023,0.9101065011581023,0.8821400046658036,0.027966496492298765,283,285,0.9651396906478749,1.1481045317117602,0.4590916581829081,62.29375544797432,0.7248786220527986,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4519887642368021,0.6541746107273875,0.9498541846251504,26.210921616571856,3.1137296497124853,False,False,False,1.0965735902799727,0.2458021752471023,0.2803292522505722,0.027528505102543285,0.2558154299800526,0.19045455577501277,7.008164471675227e-05,0.8,1.0
63,1835086212,BASELINE,0.11493116178435459,0.9868912175907744,0.9868912175907744,0.8088752266114179,0.6879133249943654,0.9470923267564049,0.766079520427022,0.897965950859663,0.897965950859663,0.9101065011581023,-0.012140550298439301,283,283,0.9686257215830874,1.1295546780364214,0.07895669042995779,61.28724135952633,0.7128354605358539,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4876761607797295,0.6515174315756485,0.9692469512875308,27.810479157220367,3.1081362439906703,False,False,False,1.0965735902799727,0.03289928773057201,0.17419334914075904,0.008362827776419949,0.29748494268966996,0.31314127398322517,0.1739183186793539,0.6,0.0
64,1835086212,BASELINE,0.08214541429186827,0.992845924657169,0.992845924657169,0.8102984518854813,0.6875888280867648,0.940676650263847,0.7622288334336156,0.9020766440825656,0.9020766440825656,0.897965950859663,0.004110693222902584,283,283,0.9717631494247786,1.1383696447303764,0.2468373274727249,61.4586383338625,0.715505387486939,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4754955395613256,0.6467987555635021,0.9543486788277634,27.217511139746446,3.1031364906206287,False,False,False,1.0965735902799727,0.11338961677647079,0.24773424750275813,0.032353265206394956,0.3535383401851207,0.24146778091541266,0.011516749413842783,0.4,0.2
65,1835086212,BASELINE,0.0060928943473766714,0.988990774723829,0.988990774723829,0.8058439173956894,0.6896717072886103,0.9466089852374623,0.7628190929057149,0.9041091311198398,0.9041091311198398,0.9020766440825656,0.002032487037274211,284,283,0.968235134454546,1.1317005242437403,0.3010649915326711,61.405147779252104,0.7153612106929715,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4695098624992171,0.6528494349834595,0.9593686834352352,26.869481045205028,3.10876094520641,False,False,False,1.0965735902799727,0.14327900757729672,0.16665429941794033,0.03140589137717759,0.24385590896475115,0.3515860924358642,0.06321880022697003,0.0,0.8
66,1835086212,BASELINE,0.04764426136816656,0.9874898981028312,0.9874898981028312,0.805008420805536,0.6872434527132585,0.9507382588092259,0.7653523043234199,0.8979439257333777,0.8979439257333777,0.9041091311198398,-0.006165205386462147,285,284,0.9714116210090914,1.1327861988922812,0.19786558640409047,61.65385157709186,0.7189899596340975,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4877416947337383,0.653388643610644,0.972073527965078,28.05443958712668,3.103695073956403,False,False,False,1.0965735902799727,0.08819163486348443,0.22946306089790663,0.04529829292478621,0.295160175676582,0.2939508604775494,0.04793597515969125,0.4,0.4
67,1835086212,BASELINE,0.14536571033786966,0.9870225887557263,0.9870225887557263,0.8083077376173845,0.6840863773879383,0.9492752014205721,0.7673064904365496,0.8915425399291693,0.8915425399291693,0.8979439257333777,-0.006401385804208348,285,285,0.9742704589081823,1.1368906438645132,0.1762673791152426,61.63633835097594,0.7192854985724375,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.5069113624600818,0.6493862336840046,0.9785674941635845,29.169038840466804,3.0991640332813737,False,False,False,1.0965735902799727,0.07756371637928422,0.19754323617937647,0.12436349006174117,0.2826294907783124,0.26805384246134406,0.04984622413994181,0.2,0.0
68,1835086212,BASELINE,0.0,1.0,1.0,0.8184206150639054,0.6828336014253152,0.9543476812785149,0.7810578162967741,0.8742420691247047,0.8742420691247047,0.8915425399291693,-0.01730047080446462,280,285,0.9768434130173641,1.1457888610894675,0.22001899786841972,62.40281497601521,0.7293753049739514,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5599644652413045,0.6516606642193072,1.016567479577665,32.673864098449805,3.09510877226666,False,False,False,1.0965735902799727,0.09939428633467255,0.21749721884079717,0.03855561539980749,0.28674223516299807,0.3277074826442005,0.030103161617524268,0.2,1.0
69,1835086212,BASELINE,0.10380552087000547,0.9903840103115911,0.9903840103115911,0.8134103340416857,0.6830034349233121,0.9458318461633457,0.7693493979349914,0.8877675562709996,0.8877675562709996,0.8742420691247047,0.013525487146294868,285,280,0.9791590717156277,1.1479637388363613,0.25247295893921584,62.10339375464835,0.7261364579515093,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.5183315507717734,0.6460063997894228,0.9808518988007645,30.110291181120292,3.091477259255615,False,False,False,1.0965735902799727,0.11639391961578179,0.17633787899981715,0.06860408443768623,0.3459630554929902,0.23459466506341173,0.05810639639031284,0.2,0.2
